38.91859282,-77.08876718
38.93161415,-77.02360867
38.90069847,-77.04947949
38.90860976,-77.0639892
38.90076298,-77.00204051
38.9140908,-77.03260817
38.88639519,-76.95552118
38.91408228,-77.03078635
38.89671813,-76.99496241
38.87010479,-76.97495973
38.90251857,-77.0156789
38.9137077,-77.00822118
38.90563464,-77.02091379
38.95990745,-77.08529958
38.95260418,-77.01970468
38.91223329,-77.03848771
38.88127561,-77.02302729
38.97987621,-77.06042929
38.92229018,-77.02534689
38.90717501,-77.03652995
38.90086759,-76.94592059
38.90420383,-77.00907322
38.89734557,-77.02756288
38.92538345,-77.04415716
38.8277858,-76.99710935
38.93063149,-76.97292017
38.94220219,-77.10157738
38.86848051,-76.941889
38.90221198,-76.93270785
38.92448878,-77.02256842
38.89671821,-76.99731405
38.92139253,-77.04475434
38.90515055,-77.06399762
38.89775325,-76.91915532
38.82274096,-77.00551603
38.88183975,-76.9256275
38.914828,-77.03753207
38.94748917,-77.07944756
38.88323247,-77.00734173
38.89271349,-76.92661901
38.90723728,-77.05234331
38.89831005,-77.02495795
38.91036264,-77.02756791
38.90564447,-77.01571417
38.90456996,-77.02885692
38.96944809,-77.02731382
38.85502256,-76.96643953
38.93562099,-77.05565132
38.93670586,-76.99079577
38.88705991,-76.98222675
38.93534564,-76.9912227
38.91613799,-77.0229463
38.89719538,-77.00839219
38.9216993,-77.04346298
38.85519809,-76.98973483
38.95341658,-77.00148825
38.98041129,-77.0264986
38.90169757,-76.97686237
38.92108175,-77.03078937
38.97110786,-77.01481697
38.91930892,-77.02295885
38.90847414,-76.99956188
38.9456217,-77.02525136
38.88489722,-76.97819328
38.93573158,-77.02018445
38.89665246,-76.94765293
38.97059363,-77.01990583
38.96126271,-77.00423448
38.90036397,-77.02493561
38.92501995,-77.02417157
38.97987803,-77.03342307
38.88518839,-76.95638637
38.92419116,-77.051906
38.90373762,-77.04084653
38.87707077,-76.99321208
38.8731935,-76.97000339
38.90604174,-77.00589141
38.90604174,-77.00589141
38.95420931,-77.00054224
38.90490478,-77.0219166
38.91153473,-77.02294481
38.91354481,-77.01551989
38.87647641,-77.00005762
38.91592929,-77.02963407
38.90515055,-77.06399762
38.88684302,-76.97813505
38.876475,-76.9326284
38.90604174,-77.00589141
38.90910409,-77.0121638
38.85066248,-76.96646462
38.90790286,-77.02963074
38.8744106,-76.97403629
38.90515055,-77.06399762
38.89980623,-77.02092361
38.93332568,-77.02385145
38.84813349,-76.97614246
38.92863061,-77.03120782
38.96750197,-77.02874393
38.89830916,-77.02885438
38.88059967,-77.0245599
38.96927729,-77.0257444
38.9756208,-77.01614506
38.87460704,-76.96709872
38.92951301,-77.03273055
38.9611094,-77.00751129
38.90019544,-76.99731392
38.86352843,-76.97398264
38.90963542,-77.01367428
38.93507113,-77.07269795
38.85583806,-76.99552983
38.9307998,-77.03739055
38.88253865,-76.99024954
38.90910303,-77.01991173
38.91755079,-77.02962322
38.90963489,-77.01761746
38.87783986,-76.96312124
38.91353571,-77.01617712
38.87903008,-76.92714018
38.92469432,-77.07145343
38.9079026,-77.0306338
38.90019544,-76.99731392
38.85947306,-76.96764721
38.9216993,-77.04346298
38.90191543,-77.01218563
38.87380486,-76.96560098
38.90803737,-77.03195975
38.9756208,-77.01614506
38.91992182,-76.95269041
38.92236795,-76.96238324
38.90610415,-77.01366208
38.91513935,-76.98495251
38.90563627,-77.00748239
38.92221165,-76.99315012
38.95967394,-77.0281408
38.90258427,-77.06195476
38.90252961,-77.05470587
38.90033755,-77.0219152
38.90252961,-77.05470587
38.91642935,-77.04366733
38.89359008,-77.02295057
38.89359008,-77.02295057
38.91482277,-77.02294587
38.90563627,-77.00748239
38.90723764,-77.02346225
38.90086021,-77.02091239
38.84482888,-76.98509405
38.86372833,-76.98332718
38.90252492,-77.04056719
38.84653097,-76.98155719
38.88373717,-77.0005878
38.89522829,-77.02886466
38.96101236,-77.06155556
38.90314347,-77.03967026
38.91511223,-77.01570473
38.92093264,-76.99716323
38.92093264,-76.99716323
38.88978706,-76.9580556
38.89912142,-77.02192635
38.9817445,-77.02654526
38.89734807,-77.04775953
38.90682812,-77.06020599
38.88253865,-76.99024954
38.84941268,-76.97610747
38.89546382,-77.0229627
38.88827729,-76.99496301
38.9228573,-77.09570316
38.89188193,-76.93728224
38.89830916,-77.02885438
38.89303195,-77.0209101
38.91161742,-77.01216422
38.9238304,-77.02627
38.85417101,-76.98843313
38.93973718,-77.03363495
38.91699903,-77.03748709
38.9164804,-77.02242752
38.91993275,-77.00005766
38.8765211,-77.00910428
38.89719538,-77.00839219
38.8812584,-76.98149059
38.90019544,-76.99731392
38.92818246,-76.97891813
38.92236947,-76.9674457
38.86619574,-76.94911561
38.9281286,-76.98000223
38.86796133,-76.94897608
38.9169913,-77.0332437
38.95065025,-77.01365908
38.91557003,-77.02506776
38.91008581,-76.93364586
38.86233089,-76.94856531
38.93937175,-77.09295703
38.90517865,-77.06200313
38.96444866,-77.07017788
38.96001909,-77.0803038
38.8920481,-76.92860233
38.90564912,-77.03555576
38.88603281,-77.01874117
38.91177067,-76.98887346
38.90044835,-77.04418784
38.91333876,-77.045591
38.98472509,-77.03110542
38.91110432,-77.0078058
38.96001728,-77.08289982
38.90508585,-77.06693747
38.84941268,-76.97610747
38.90396705,-76.94720947
38.9097891,-77.0653623
38.92951301,-77.03273055
38.90723312,-77.04009912
38.90564551,-77.00167172
38.90220295,-76.98201546
38.90823062,-77.04663692
38.90019544,-76.99731392
38.83466802,-77.0080969
38.90684515,-77.0418283
38.82359656,-77.00889024
38.96130305,-77.0334259
38.90086894,-77.02243414
38.90517865,-77.06200313
38.879141,-76.93180762
38.88974768,-76.92341768
38.90221198,-76.93270785
38.86031033,-76.96583791
38.90114915,-76.95115426
38.90019544,-76.99731392
38.94925388,-77.06647135
38.89848233,-76.9503376
38.90075781,-77.03481551
38.90843937,-77.06257091
38.9407146,-76.9914412
38.88127708,-77.01372647
38.91827679,-77.0416851
38.86458409,-76.98306197
38.867575,-76.98389091
38.88407708,-76.9762457
38.82919992,-76.99239894
38.91445726,-77.04167134
38.88322359,-76.99497489
38.94862107,-77.02699437
38.85106172,-76.97864138
38.91638321,-77.04652695
38.95322621,-77.01677451
38.85885553,-76.95303817
38.91334458,-76.97318041
38.87391493,-76.97310303
38.86730286,-76.9735434
38.96197109,-77.0279571
38.90789824,-77.04423858
38.91037983,-77.03090005
38.94241478,-77.02510027
38.88809021,-76.9235232
38.91824795,-76.99258548
38.91627522,-77.00582307
38.89912142,-77.02192635
38.91186254,-77.04255764
38.92221165,-76.99315012
38.90075368,-76.99152669
38.87685882,-76.96599133
38.92053572,-76.95266314
38.89912142,-77.02192635
38.89912142,-77.02192635
38.88603281,-77.01874117
38.90992743,-77.04360696
38.89829312,-76.98077143
38.9309112,-77.02502702
38.95545235,-76.99500441
38.89546382,-77.0229627
38.82802906,-77.00057583
38.94088392,-77.02243519
38.84254112,-76.98851564
38.95050515,-77.08204661
38.85239558,-76.98231603
38.90452412,-77.05590376
38.91327441,-77.01659216
38.90644595,-77.01755902
38.89734582,-77.02651386
38.92184582,-77.03649791
38.93406236,-77.07243164
38.91333876,-77.045591
38.89665246,-76.94765293
38.92829954,-77.02123183
38.87927761,-77.00986527
38.94239467,-77.03348625
38.90020399,-77.01062902
38.90220295,-76.98201546
38.93210593,-77.03764497
38.90314347,-77.03967026
38.93667725,-77.02132659
38.91186347,-77.03992877
38.94370164,-77.09676931
38.90940198,-76.9975557
38.90940198,-76.9975557
38.93010145,-76.98017467
38.94430564,-77.0962395
38.88460053,-77.0183835
38.90563643,-77.00447329
38.91521977,-77.01946374
38.88128574,-77.01637727
38.96154588,-77.07362493
38.92012343,-77.04185915
38.8788362,-76.99025004
38.95634267,-77.06773553
38.94512989,-77.07812989
38.92524962,-77.07652818
38.93455893,-77.02785408
38.90564618,-77.04417953
38.8547111,-76.98485004
38.93648307,-77.06108455
38.9441649,-77.00669049
38.91628124,-77.02703978
38.88028266,-77.0317053
38.91186623,-77.0307854
38.90845607,-77.00358569
38.91997105,-77.03969115
38.91845242,-77.07001731
38.94626203,-77.0215371
38.89611062,-77.03080165
38.89120461,-76.98907262
38.94730873,-77.06535056
38.89782471,-76.98089837
38.95103853,-77.09162248
38.91699197,-77.03078761
38.93937112,-77.01907816
38.86032384,-76.95289894
38.92557736,-76.9709962
38.92786357,-77.03585516
38.91592868,-77.03196329
38.9079689,-76.9865451
38.91153473,-77.02294481
38.90831589,-77.03456555
38.89544743,-77.01216147
38.89673288,-77.02809292
38.95864852,-77.06818769
38.91888731,-77.04707055
38.95990745,-77.08529958
38.90910227,-77.02397017
38.87464681,-77.01443969
38.91539738,-77.07200911
38.92154942,-77.03358024
38.91540139,-77.04630722
38.90372542,-77.01755835
38.88507889,-76.95277887
38.91146443,-77.01064223
38.91556798,-77.03325457
38.94878683,-77.07875685
38.90444426,-77.05329816
38.87758224,-76.93126745
38.93070211,-77.0327311
38.95420931,-77.00054224
38.86318773,-76.98269359
38.94382105,-76.97992861
38.95334452,-76.99989617
38.90963548,-77.04772164
38.90611234,-76.98055027
38.95525392,-77.00905665
38.90258549,-77.05961445
38.95525392,-77.00905665
38.89522829,-77.02886466
38.90782549,-77.00351648
38.92817081,-77.03259154
38.88312163,-76.92997126
38.96494524,-77.02117351
38.86725908,-76.97989253
38.90252403,-77.03556009
38.88602495,-76.99089451
38.84701487,-76.96936929
38.87211177,-76.9673073
38.90606159,-77.04136667
38.870105,-76.97596226
38.91810357,-77.01066629
38.86777055,-76.97042049
38.92898706,-77.04337516
38.85239558,-76.98231603
38.93670567,-76.98859275
38.89890659,-76.98735377
38.90926823,-77.06241022
38.90733837,-76.98698333
38.90790492,-77.0199114
38.93070211,-77.0327311
38.8854724,-77.02813459
38.90857045,-77.0254919
38.92768543,-77.02849722
38.87647637,-77.00324988
38.93129007,-77.02250137
38.92386223,-77.04088112
38.91038145,-77.0239706
38.90258549,-77.05961445
38.95927667,-77.03169428
38.95357835,-76.99049363
38.90220295,-76.98201546
38.89648179,-76.9771753
38.84197383,-76.99126873
38.90396705,-76.94720947
38.90659958,-76.98608418
38.92050452,-77.03336065
38.95567432,-77.02796617
38.84633423,-76.9984679
38.94178507,-76.9793063
38.92395679,-77.02500152
38.90680716,-77.06567086
38.93297471,-77.0220175
38.92188065,-77.04015349
38.973434,-77.06293956
38.90599883,-77.06120833
38.91934731,-77.04560637
38.91613799,-77.0229463
38.91664095,-77.02962284
38.91594087,-77.01666196
38.91446032,-77.03196263
38.92728792,-77.0564521
38.91222458,-77.05929966
38.90451821,-77.01720115
38.91037378,-77.01617641
38.89544585,-76.97726785
38.96827829,-77.0211745
38.87130086,-76.96675454
38.95908243,-77.00905713
38.90254998,-77.05857685
38.92072288,-77.02464291
38.90644595,-77.01755902
38.93508266,-76.97800492
38.82519095,-77.01016873
38.90368958,-77.06689004
38.88205171,-76.98551271
38.93241075,-77.08985699
38.90988117,-77.06169591
38.92430311,-77.04236902
38.93751976,-77.05965519
38.90845607,-77.00358569
38.91699247,-77.02886194
38.91482711,-77.04020717
38.90790373,-77.02598743
38.90347428,-76.99264465
38.96699815,-77.02597436
38.89957125,-77.05216476
38.91600202,-77.07023398
38.8725114,-77.0175622
38.9277587,-77.0230423
38.93562099,-77.05565132
38.90963835,-77.04008894
38.91482235,-77.02498679
38.90802372,-76.99850117
38.91062353,-77.02904384
38.92474875,-77.02838073
38.94017641,-77.06120307
38.92425296,-77.02971826
38.93165725,-77.03179734
38.88199855,-76.99951594
38.90564196,-77.02885735
38.92343426,-76.97477956
38.84553249,-77.00040318
38.96581182,-77.06513675
38.97998004,-77.02084329
38.88688947,-76.98783999
38.96206714,-77.07554081
38.94627965,-77.08291846
38.90519777,-77.03850697
38.95054163,-77.01753528
38.88441398,-76.95723975
38.88134934,-76.98807144
38.89980575,-77.02345981
38.93920789,-77.02483385
38.90251819,-77.01829589
38.88975319,-76.91825379
38.87927783,-77.00667289
38.89913023,-77.02294082
38.90415727,-77.02091336
38.91591297,-77.02191998
38.85417101,-76.98843313
38.86189771,-76.97309604
38.84568554,-77.00471144
38.85748348,-76.97264837
38.95283944,-77.01204435
38.90782549,-77.00351648
38.90456996,-77.02885692
38.90723675,-77.02756671
38.91699278,-77.02757048
38.82962343,-76.9943913
38.91111786,-77.03326402
38.90456996,-77.02885692
38.88507889,-76.95277887
38.90447307,-76.98211865
38.91422137,-77.04611044
38.85996362,-76.99064436
38.85125679,-76.96561184
38.87647641,-77.00005762
38.82738878,-77.0125875
38.90415647,-77.02500611
38.86435984,-76.99206104
38.90790416,-77.02396977
38.9216993,-77.04346298
38.90723764,-77.02346225
38.90717693,-76.99839742
38.89563637,-76.95197648
38.90663388,-76.93066299
38.91483065,-77.02808852
38.91556946,-77.02756993
38.93760366,-77.02815516
38.95648557,-77.08355335
38.85697302,-76.99339833
38.89976815,-77.05496625
38.92188065,-77.04015349
38.91699589,-77.00582312
38.88346596,-76.98499377
38.90847627,-77.04008829
38.91407685,-77.01060803
38.90789737,-77.0074711
38.92441685,-77.05081061
38.89546461,-76.9814869
38.91663551,-77.00654954
38.91699519,-77.01402162
38.90963548,-77.04772164
38.94325432,-77.0147535
38.96997335,-77.00976243
38.90403962,-76.97622752
38.92649978,-76.99731293
38.90100626,-77.0457791
38.88645691,-76.98639931
38.91260295,-77.03750784
38.88756386,-77.02092002
38.94409084,-77.0225977
38.90606767,-76.98291376
38.9404431,-77.01912459
38.87135941,-77.00737508
38.93434146,-77.03273277
38.94969051,-77.08742156
38.9562139,-77.03156601
38.93241259,-77.08743497
38.90132148,-77.00281293
38.87266829,-76.96080763
38.87277935,-76.97093699
38.9235494,-77.03310837
38.93217046,-77.03274331
38.90530319,-76.99844358
38.93127119,-77.02660721
38.93127119,-77.02660721
38.89719538,-77.00839219
38.91662814,-77.00904171
38.90299822,-77.06277365
38.90837932,-77.03326274
38.92430311,-77.04236902
38.89487728,-77.02758498
38.90684263,-77.01532244
38.88840321,-76.99152816
38.89611395,-76.98691621
38.9029062,-76.98646535
38.9366656,-77.03273384
38.9378669,-77.09353178
38.90347613,-76.92295332
38.93417726,-77.03938765
38.94692934,-77.01736135
38.92176856,-77.02098772
38.85174426,-76.96924053
38.85038695,-76.98403303
38.82778566,-77.00631106
38.93628363,-77.06343733
38.83482126,-77.00650748
38.83246994,-77.0082579
38.90017916,-76.9382779
38.9005185,-77.01720019
38.90314347,-77.03967026
38.90192742,-77.03945054
38.91333876,-77.045591
38.90192742,-77.03945054
38.90314347,-77.03967026
38.90252504,-77.03752583
38.90192742,-77.03945054
38.93278307,-76.99709898
38.8981144,-76.99436286
38.93183537,-77.03859056
38.90192742,-77.03945054
38.90192742,-77.03945054
38.86725908,-76.97989253
38.90723764,-77.02346225
38.87010574,-76.97989173
38.92158715,-77.0270418
38.91892825,-76.9673089
38.9067023,-77.0380812
38.91296929,-77.00204086
38.85888477,-76.95892567
38.85239558,-76.98231603
38.91260295,-77.03750784
38.92863842,-77.0354173
38.8828356,-76.98691865
38.93161415,-77.02360867
38.90604174,-77.00589141
38.93813502,-77.02870902
38.90584252,-77.04881437
38.86403559,-76.95358784
38.89132136,-76.95196786
38.91453522,-77.01893315
38.91356216,-77.01990144
38.86207176,-76.95360064
38.95984848,-77.00153454
38.90252504,-77.03752583
38.91483065,-77.02808852
38.908539,-76.93843208
38.89187815,-76.93060817
38.93814496,-77.02459126
38.93137322,-76.99557123
38.89671751,-76.9869161
38.89719538,-77.00839219
38.90561553,-76.97369059
38.93183796,-77.02972142
38.90606148,-77.04168949
38.94610201,-77.06464578
38.93156789,-77.02899471
38.91917328,-77.0254265
38.93156789,-77.02899471
38.91268164,-77.07857861
38.95702053,-77.07854673
38.92468393,-77.05763786
38.93236539,-77.04280054
38.91000946,-77.03456637
38.89719538,-77.00839219
38.88428425,-76.93088065
38.86439365,-76.97587201
38.90415595,-77.02730035
38.90564618,-77.04417953
38.91632812,-77.01740003
38.94559363,-77.02971562
38.93036021,-77.05549729
38.91863555,-76.99952722
38.93297471,-77.0220175
38.91632553,-77.07154882
38.96975395,-77.05432786
38.91628798,-77.03552647
38.88346634,-76.98831312
38.91297456,-77.02963285
38.90415647,-77.02500611
38.9378669,-77.09353178
38.9386879,-76.99420971
38.90252492,-77.04056719
38.82920013,-76.99736266
38.83301066,-77.00451481
38.88484959,-76.92728407
38.91699247,-77.02886194
38.92968188,-77.04008868
38.91582335,-77.04978978
38.98590323,-77.03768493
38.89288962,-76.99617302
38.92367183,-77.04424836
38.93385391,-77.03645792
38.91259995,-77.00161423
38.90543385,-77.03235057
38.91482711,-77.04020717
38.92375719,-77.03092891
38.92992933,-77.02487675
38.91333876,-77.045591
38.82920013,-76.99736266
38.87648474,-76.98742689
38.88323083,-77.02090723
38.84421692,-76.99113023
38.90048017,-77.02885526
38.86633202,-76.98525087
38.9479052,-77.08962273
38.88979808,-76.97988618
38.90790286,-77.02963074
38.92726807,-77.09965323
38.89671821,-76.99731405
38.90967047,-76.93198596
38.9225465,-77.07748243
38.86646766,-76.99012498
38.88484959,-76.92728407
38.95451539,-76.99311241
38.91112325,-77.0441714
38.90179628,-77.02500528
38.93814496,-77.02459126
38.90928692,-77.06113044
38.90518836,-77.0606773
38.87753031,-76.99558609
38.93383513,-77.03882231
38.90251003,-77.01171306
38.90764277,-77.00905302
38.90251003,-77.01171306
38.91861241,-77.03458207
38.89457264,-77.01937742
38.91664034,-77.03195208
38.8882051,-76.99264623
38.91037983,-77.03090005
38.94017641,-77.06120307
38.9009219,-77.02755274
38.90790286,-77.02963074
38.94264143,-77.01716421
38.9245044,-76.96730634
38.91185182,-77.0102618
38.90490437,-77.02401488
38.9186408,-77.02962367
38.90069847,-77.04947949
38.87699882,-77.00435625
38.92880988,-77.07345273
38.91333791,-77.01312154
38.8944733,-76.9496257
38.88718388,-76.92909129
38.90515055,-77.06399762
38.84968413,-76.9828927
38.98367863,-77.03634491
38.90876124,-77.06696397
38.93129007,-77.02250137
38.91864019,-77.03195297
38.92863061,-77.03120782
38.90455459,-76.98532367
38.90519697,-77.04085889
38.93345945,-77.02973363
38.89750082,-76.9836536
38.89719538,-77.00839219
38.93156789,-77.02899471
38.93183796,-77.02972142
38.94506188,-77.03070745
38.95032659,-76.99381653
38.93099576,-77.04380311
38.92796134,-77.03993779
38.93418299,-77.08080525
38.9216993,-77.04346298
38.91356241,-77.01835637
38.93435962,-77.10755223
38.96553937,-77.02333144
38.90558191,-77.04725776
38.94950493,-77.02199953
38.91370713,-77.01413628
38.90137367,-76.97899523
38.90964326,-77.02142228
38.89035719,-76.98365523
38.89111691,-76.93859696
38.88185393,-76.98928151
38.90857192,-77.01755955
38.92236196,-76.97339612
38.93508224,-76.97588269
38.98274178,-77.03634444
38.96512166,-77.03639314
38.89546454,-77.01893962
38.96778763,-77.05950744
38.90396705,-76.94720947
38.96197109,-77.0279571
38.90312206,-77.01617476
38.94925388,-77.06647135
38.85947306,-76.96764721
38.9053572,-76.99633376
38.91149524,-77.0365272
38.91473397,-77.01501281
38.92182449,-77.00057659
38.91540139,-77.04630722
38.88489722,-76.97819328
38.90563627,-77.00748239
38.88126885,-76.99732616
38.93345945,-77.02973363
38.92951301,-77.03273055
38.91699824,-77.03985093
38.91186016,-77.01617674
38.91110432,-77.0078058
38.88324082,-77.01444143
38.89734557,-77.02756288
38.86318773,-76.98269359
38.91333864,-77.00141823
38.90518836,-77.0606773
38.84507231,-76.98679886
38.84595586,-77.00273011
38.83203761,-76.99288236
38.90220295,-76.98201546
38.901916,-76.99617254
38.90673523,-77.04664747
38.89630464,-76.95616055
38.89671813,-76.99496241
38.93034018,-77.03800156
38.9002216,-77.01443334
38.89613003,-77.02498024
38.94626395,-76.99600866
38.90992743,-77.04360696
38.91260405,-77.03389888
38.91223526,-77.03196163
38.86031033,-76.96583791
38.92053572,-76.95266314
38.89669817,-77.02192561
38.90423327,-77.04030496
38.90127518,-76.98261517
38.89357378,-76.98879561
38.9757994,-77.02504279
38.90763637,-76.99946965
38.96927729,-77.0257444
38.93082144,-77.02349308
38.89971973,-76.93826677
38.94344438,-77.00326447
38.92386223,-77.04088112
38.90561617,-76.97669969
38.9309112,-77.02502702
38.89830866,-77.03079107
38.91867156,-77.00204102
38.90389143,-77.06013434
38.91223452,-77.03455592
38.92863321,-76.98083245
38.88862485,-77.03008379
38.89539465,-77.04420777
38.90515055,-77.06399762
38.88688947,-76.98783999
38.90314347,-77.03967026
38.87377388,-77.00130221
38.97443928,-77.0244653
38.90515055,-77.06399762
38.90515055,-77.06399762
38.96154588,-77.07362493
38.9585297,-77.08459413
38.91594638,-77.07283988
38.9005185,-77.01720019
38.92221165,-76.99315012
38.89672349,-77.02963762
38.92367827,-77.02128811
38.90684404,-77.0641375
38.88908932,-76.93726164
38.95648557,-77.08355335
38.90764277,-77.00905302
38.91613799,-77.0229463
38.94328824,-77.02665783
38.91223526,-77.03196163
38.90423327,-77.04030496
38.88534961,-76.99618495
38.90287046,-76.93424054
38.85155377,-76.96458639
38.89388002,-76.98831142
38.9492452,-77.0803032
38.86327275,-76.9614926
38.98784116,-77.03390005
38.95238022,-77.00984077
38.90424288,-77.03851798
38.91371929,-77.03961849
38.90252504,-77.03752583
38.88624004,-76.98150082
38.87760214,-76.93455194
38.90518836,-77.0606773
38.90314347,-77.03967026
38.87796265,-77.00588909
38.95990745,-77.08529958
38.90059949,-76.9327209
38.92524962,-77.07652818
38.89980544,-77.02498153
38.82203843,-77.00028789
38.96554058,-77.01616585
38.94967623,-77.06828293
38.87250335,-77.00909224
38.92705795,-76.99056636
38.90910227,-77.02397017
38.95254278,-76.99904245
38.87786237,-77.01764419
38.88603428,-76.99732598
38.91302088,-76.97595933
38.90258427,-77.06195476
38.88119422,-76.93063009
38.8644495,-76.98733683
38.87524163,-77.01218107
38.92229018,-77.02534689
38.89665246,-76.94765293
38.87796265,-77.00588909
38.88253865,-76.99024954
38.90963548,-77.04772164
38.93506783,-77.04295211
38.88925905,-76.95345616
38.82359656,-77.00889024
38.91038222,-77.01991209
38.89478143,-77.00131412
38.93482428,-77.05808053
38.86229984,-76.96149313
38.93191046,-77.02796838
38.95515018,-77.03418446
38.87074662,-77.01020979
38.92604014,-76.99243474
38.97833007,-77.02788273
38.89713822,-76.91566311
38.95603755,-77.01012971
38.95648557,-77.08355335
38.86031033,-76.96583791
38.91037983,-77.03090005
38.90910319,-77.01893171
38.91204065,-76.98639444
38.90518836,-77.0606773
38.89734582,-77.02651386
38.93481806,-77.05808433
38.90278142,-76.93611979
38.92325467,-77.02239505
38.95378468,-77.01709767
38.88974905,-76.92552704
38.89734557,-77.02756288
38.90515055,-77.06399762
38.88127561,-77.02302729
38.82852425,-76.99191531
38.92339355,-76.95840417
38.91445662,-77.04343551
38.90020399,-77.01062902
38.92951301,-77.03273055
38.88840311,-76.99024873
38.89522829,-77.02886466
38.86031033,-76.96583791
38.92154942,-77.03358024
38.83488436,-76.99419509
38.89092578,-76.99557374
38.93481806,-77.05808433
38.90517865,-77.06200313
38.86439365,-76.97587201
38.90452393,-77.03261533
38.92014854,-76.99031358
38.90910227,-77.02397017
38.88061779,-76.93080352
38.92723534,-77.02715926
38.90127518,-76.98261517
38.89035982,-76.93785991
38.92948005,-77.01882179
38.92221165,-76.99315012
38.95847373,-77.05824206
38.87786237,-77.01764419
38.91045707,-77.06289552
38.9140876,-77.04254744
38.879141,-76.93180762
38.88782677,-76.92023851
38.89242436,-76.91230281
38.91174606,-76.93860226
38.9215811,-76.99376136
38.90680009,-77.06213136
38.89912142,-77.02192635
38.94718632,-77.03602638
38.89132136,-76.95196786
38.93486605,-77.02408264
38.88322359,-76.99497489
38.93784094,-76.99130313
38.94451205,-77.03191843
38.96372163,-77.00970388
38.91149524,-77.0365272
38.90313642,-77.0334217
38.8991975,-77.04059031
38.90135719,-77.00907286
38.92221165,-76.99315012
38.92221165,-76.99315012
38.90019544,-76.99731392
38.89437604,-76.99755622
38.89093486,-77.00131405
38.92938592,-77.07423757
38.92638948,-77.0228458
38.89522829,-77.02886466
38.97470902,-77.02678499
38.91149657,-77.0319613
38.93502592,-77.05673504
38.90496086,-76.99731374
38.90489613,-77.01991056
38.90992535,-77.04361722
38.85632997,-76.97088608
38.90191508,-77.01518304
38.96268608,-77.00094614
38.92791405,-76.99618267
38.82080415,-77.00533163
38.90020399,-77.01062902
38.95970824,-77.05748157
38.96553843,-77.02765849
38.95461138,-77.02781577
38.90564677,-77.04257699
38.91864143,-77.02704068
38.90803737,-77.03195975
38.9322537,-77.08295981
38.91071621,-76.93332244
38.88602495,-76.99089451
38.85834523,-76.96176026
38.90019538,-76.99557316
38.90910184,-77.02598786
38.89630464,-76.95616055
38.89719538,-77.00839219
38.92951301,-77.03273055
38.88198944,-76.9949865
38.89503675,-76.94091059
38.95990745,-77.08529958
38.89457264,-77.01937742
38.9230913,-77.02805718
38.91641871,-77.04785302
38.87980877,-76.9867809
38.85299544,-76.96569165
38.90790373,-77.02598743
38.85174426,-76.96924053
38.95658681,-77.01263339
38.91074814,-77.03456673
38.89912142,-77.02192635
38.92519983,-77.05249488
38.89669817,-77.02192561
38.91265385,-76.99372755
38.90524398,-77.0575645
38.87786237,-77.01764419
38.82284012,-77.00392687
38.92722575,-77.07129451
38.85947306,-76.96764721
38.90604174,-77.00589141
38.98350035,-77.02968526
38.91473397,-77.01501281
38.88829483,-76.98832386
38.90191543,-77.01218563
38.91087844,-76.98528778
38.8860244,-76.9855119
38.88663614,-76.97988707
38.90564327,-77.02295445
38.9284439,-76.98002521
38.85955429,-76.96820022
38.91482316,-77.0208819
38.87928542,-77.01939632
38.91112473,-77.04007825
38.83273071,-76.98653624
38.92876369,-77.03811605
38.95272187,-77.01592067
38.87056906,-76.93914472
38.91110432,-77.0078058
38.90995972,-76.98637177
38.93481806,-77.05808433
38.95873028,-77.01663735
38.92449996,-76.99951565
38.91302088,-76.97595933
38.83198374,-76.99695946
38.84410914,-76.99819149
38.8994273,-77.02396692
38.91038273,-77.04880595
38.90020399,-77.01062902
38.94399608,-77.04005059
38.84507231,-76.98679886
38.9215811,-76.99376136
38.84793577,-76.97853864
38.919181,-77.03078855
38.92072288,-77.02464291
38.96944809,-77.02731382
38.93939364,-77.08795105
38.8472621,-77.00167035
38.90909542,-77.04663749
38.91859282,-77.08876718
38.90251003,-77.01171306
38.90723764,-77.02346225
38.8847172,-76.97900013
38.89478143,-77.00131412
38.90018905,-77.03871178
38.87073602,-76.97818608
38.87200318,-76.96560184
38.90220295,-76.98201546
38.9333985,-77.01981471
38.95907378,-76.99959618
38.91755018,-77.03195248
38.90020399,-77.01062902
38.92964851,-77.03135819
38.88283463,-76.98006102
38.89720166,-76.97338245
38.91038145,-77.0239706
38.87699882,-77.00435625
38.92236868,-77.03526427
38.90992535,-77.04361722
38.9025184,-77.01692398
38.91263295,-77.07016149
38.90191605,-76.99845518
38.92595709,-77.022788
38.88489925,-76.99951592
38.90252483,-77.05471474
38.90802372,-76.99850117
38.84682964,-76.99614093
38.90018905,-77.03871178
38.92951301,-77.03273055
38.88507889,-76.95277887
38.89960828,-76.98039065
38.93236382,-76.99709819
38.90439333,-76.99731377
38.90420641,-76.92387484
38.94285877,-77.00513313
38.88749381,-76.93537275
38.91356216,-77.01990144
38.93681158,-77.02532898
38.92107624,-76.98856065
38.89791271,-76.97083453
38.89907647,-76.93167328
38.90723526,-77.03326221
38.90452393,-77.03261533
38.87758224,-76.93126745
38.96197109,-77.0279571
38.91037337,-77.01893205
38.94674656,-77.0302006
38.91186029,-77.01518515
38.91038145,-77.0239706
38.91111719,-77.03554696
38.90490478,-77.0219166
38.92093264,-76.99716323
38.93486605,-77.02408264
38.93237309,-76.99433709
38.90312782,-77.03195755
